name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,shape
tower_00352_0000111110,block9,0.89442718029,4.07999944687,-0.216666668653,0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block0,0.89442718029,4.07999944687,0.183333337307,0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block1,0.89442718029,4.08000040054,-0.0500000007451,-0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block2,0.89442718029,4.07999944687,0.183333337307,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block3,0.89442718029,4.07999944687,-0.0333333350718,-0.183333337307,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block4,0.89442718029,4.07999944687,-0.133333340287,0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block5,0.89442718029,4.07999944687,-0.0333333350718,-0.25,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block6,0.89442718029,4.07999944687,-0.116666659713,0.183333337307,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block7,0.89442718029,4.07999944687,-0.183333337307,-0.216666668653,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block8,0.89442718029,4.07999944687,0.25,-0.20000000298,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00352_0010011011,block9,0.89442718029,4.07999944687,-0.216666668653,0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block0,0.89442718029,4.07999944687,-0.133333340287,0.10000000149,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block1,0.89442718029,4.08000040054,0.266666680574,-0.0166666675359,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block2,0.89442718029,4.08000040054,0.216666668653,0.166666656733,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block3,0.89442718029,4.07999944687,-0.0833333283663,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block4,0.89442718029,4.07999944687,0.166666656733,0.25,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block5,0.89442718029,4.07999944687,-0.0500000007451,-0.233333319426,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block6,0.89442718029,4.07999944687,-0.233333319426,-0.20000000298,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block7,0.89442718029,4.08000040054,0.20000000298,-0.20000000298,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block8,0.89442718029,4.08000040054,0.0166666675359,-0.283333331347,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0100110110,block9,0.89442718029,4.07999944687,0.25,-0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block0,0.89442718029,4.07999944687,-0.133333340287,0.10000000149,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block1,0.89442718029,4.08000040054,0.266666680574,-0.0166666675359,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block2,0.89442718029,4.08000040054,0.216666668653,0.166666656733,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block3,0.89442718029,4.07999944687,-0.0833333283663,-0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block4,0.89442718029,4.07999944687,0.166666656733,0.25,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block5,0.89442718029,4.07999944687,-0.0500000007451,-0.233333319426,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block6,0.89442718029,4.07999944687,-0.233333319426,-0.20000000298,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block7,0.89442718029,4.08000040054,0.20000000298,-0.20000000298,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block8,0.89442718029,4.08000040054,0.0166666675359,-0.283333331347,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00357_0111011000,block9,0.89442718029,4.07999944687,0.25,-0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block0,0.89442718029,4.08000040054,-0.266666680574,0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block1,0.89442718029,4.08000040054,0.233333319426,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block2,0.89442718029,4.07999944687,0.0333333350718,0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block3,0.89442718029,4.08000040054,-0.283333331347,0.116666659713,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block4,0.89442718029,4.07999944687,0.266666680574,-0.0500000007451,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block5,0.89442718029,4.08000040054,-0.300000011921,-0.0500000007451,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block6,0.89442718029,4.08000040054,-0.300000011921,-0.133333340287,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block7,0.89442718029,4.07999944687,0.216666668653,0.0,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block8,0.89442718029,4.07999944687,0.166666656733,0.0,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_0011001101,block9,0.89442718029,4.07999944687,0.0833333283663,0.0166666675359,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block0,0.89442718029,4.08000040054,-0.266666680574,0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block1,0.89442718029,4.08000040054,0.233333319426,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block2,0.89442718029,4.07999944687,0.0333333350718,0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block3,0.89442718029,4.08000040054,-0.283333331347,0.116666659713,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block4,0.89442718029,4.07999944687,0.266666680574,-0.0500000007451,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block5,0.89442718029,4.08000040054,-0.300000011921,-0.0500000007451,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block6,0.89442718029,4.08000040054,-0.300000011921,-0.133333340287,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block7,0.89442718029,4.07999944687,0.216666668653,0.0,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block8,0.89442718029,4.07999944687,0.166666656733,0.0,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00358_1001011100,block9,0.89442718029,4.07999944687,0.0833333283663,0.0166666675359,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block0,0.89442718029,4.08000040054,0.0333333350718,-0.183333337307,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block1,0.89442718029,4.08000040054,-0.0333333350718,-0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block2,0.89442718029,4.07999944687,-0.25,0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block3,0.89442718029,4.07999944687,0.233333319426,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block4,0.89442718029,4.07999944687,-0.0166666675359,-0.0666666701436,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block5,0.89442718029,4.07999944687,-0.233333319426,0.20000000298,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block6,0.89442718029,4.08000040054,0.266666680574,0.266666680574,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block7,0.89442718029,4.07999944687,-0.25,-0.0833333283663,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block8,0.89442718029,4.07999944687,-0.266666680574,0.166666656733,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_0100111100,block9,0.89442718029,4.07999944687,-0.216666668653,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block0,0.89442718029,4.08000040054,0.0333333350718,-0.183333337307,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block1,0.89442718029,4.08000040054,-0.0333333350718,-0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block2,0.89442718029,4.07999944687,-0.25,0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block3,0.89442718029,4.07999944687,0.233333319426,0.266666680574,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block4,0.89442718029,4.07999944687,-0.0166666675359,-0.0666666701436,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block5,0.89442718029,4.07999944687,-0.233333319426,0.20000000298,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block6,0.89442718029,4.08000040054,0.266666680574,0.266666680574,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block7,0.89442718029,4.07999944687,-0.25,-0.0833333283663,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block8,0.89442718029,4.07999944687,-0.266666680574,0.166666656733,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00359_1011000101,block9,0.89442718029,4.07999944687,-0.216666668653,0.116666659713,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block0,0.89442718029,4.07999944687,0.0166666675359,-0.10000000149,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block1,0.89442718029,4.07999944687,0.0833333283663,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block2,0.89442718029,4.07999944687,0.216666668653,-0.20000000298,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block3,0.89442718029,4.07999944687,-0.166666656733,-0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block4,0.89442718029,4.07999944687,0.133333340287,0.15000000596,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block5,0.89442718029,4.07999944687,-0.266666680574,-0.133333340287,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block6,0.89442718029,4.07999944687,0.233333319426,-0.20000000298,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block7,0.89442718029,4.08000040054,-0.0666666701436,-0.0833333283663,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block8,0.89442718029,4.08000040054,0.216666668653,-0.266666680574,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1000111001,block9,0.89442718029,4.08000040054,0.216666668653,-0.166666656733,1.70000004768,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block0,0.89442718029,4.07999944687,0.0166666675359,-0.10000000149,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block1,0.89442718029,4.07999944687,0.0833333283663,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block2,0.89442718029,4.07999944687,0.216666668653,-0.20000000298,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block3,0.89442718029,4.07999944687,-0.166666656733,-0.166666656733,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block4,0.89442718029,4.07999944687,0.133333340287,0.15000000596,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block5,0.89442718029,4.07999944687,-0.266666680574,-0.133333340287,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block6,0.89442718029,4.07999944687,0.233333319426,-0.20000000298,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block7,0.89442718029,4.08000040054,-0.0666666701436,-0.0833333283663,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block8,0.89442718029,4.08000040054,0.216666668653,-0.266666680574,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00385_1110001010,block9,0.89442718029,4.08000040054,0.216666668653,-0.166666656733,1.70000004768,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block0,0.89442718029,4.07999944687,-0.166666656733,-0.0166666675359,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block1,0.89442718029,4.07999944687,0.0833333283663,-0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block2,0.89442718029,4.07999944687,0.116666659713,0.0500000007451,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block3,0.89442718029,4.08000040054,0.20000000298,-0.0500000007451,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block4,0.89442718029,4.08000040054,-0.183333337307,-0.0166666675359,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block5,0.89442718029,4.07999944687,0.116666659713,0.15000000596,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block6,0.89442718029,4.07999944687,-0.10000000149,-0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block7,0.89442718029,4.08000040054,-0.166666656733,0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block8,0.89442718029,4.07999944687,0.0500000007451,0.116666659713,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_0011101001,block9,0.89442718029,4.07999944687,-0.10000000149,-0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block0,0.89442718029,4.07999944687,-0.166666656733,-0.0166666675359,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block1,0.89442718029,4.07999944687,0.0833333283663,-0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block2,0.89442718029,4.07999944687,0.116666659713,0.0500000007451,0.300000011921,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block3,0.89442718029,4.08000040054,0.20000000298,-0.0500000007451,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block4,0.89442718029,4.08000040054,-0.183333337307,-0.0166666675359,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block5,0.89442718029,4.07999944687,0.116666659713,0.15000000596,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block6,0.89442718029,4.07999944687,-0.10000000149,-0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block7,0.89442718029,4.08000040054,-0.166666656733,0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block8,0.89442718029,4.07999944687,0.0500000007451,0.116666659713,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00388_1101100010,block9,0.89442718029,4.07999944687,-0.10000000149,-0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block0,0.89442718029,4.07999944687,0.25,0.133333340287,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block1,0.89442718029,4.08000040054,0.0833333283663,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block2,0.89442718029,4.07999944687,-0.233333319426,-0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block3,0.89442718029,4.07999944687,-0.266666680574,0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block4,0.89442718029,4.08000040054,-0.0166666675359,-0.266666680574,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block5,0.89442718029,4.07999944687,0.0333333350718,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block6,0.89442718029,4.08000040054,-0.300000011921,-0.25,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block7,0.89442718029,4.07999944687,0.0166666675359,-0.116666659713,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block8,0.89442718029,4.07999944687,0.0833333283663,-0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0000111110,block9,0.89442718029,4.07999944687,0.15000000596,-0.0833333283663,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block0,0.89442718029,4.07999944687,0.25,0.133333340287,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block1,0.89442718029,4.08000040054,0.0833333283663,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block2,0.89442718029,4.07999944687,-0.233333319426,-0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block3,0.89442718029,4.07999944687,-0.266666680574,0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block4,0.89442718029,4.08000040054,-0.0166666675359,-0.266666680574,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block5,0.89442718029,4.07999944687,0.0333333350718,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block6,0.89442718029,4.08000040054,-0.300000011921,-0.25,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block7,0.89442718029,4.07999944687,0.0166666675359,-0.116666659713,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block8,0.89442718029,4.07999944687,0.0833333283663,-0.133333340287,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00392_0100110011,block9,0.89442718029,4.07999944687,0.15000000596,-0.0833333283663,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block0,0.89442718029,4.07999944687,0.15000000596,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block1,0.89442718029,4.08000040054,-0.266666680574,0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block2,0.89442718029,4.08000040054,-0.0500000007451,0.233333319426,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block3,0.89442718029,4.07999944687,-0.15000000596,0.216666668653,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block4,0.89442718029,4.07999944687,0.116666659713,-0.10000000149,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block5,0.89442718029,4.08000040054,-0.133333340287,-0.0333333350718,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block6,0.89442718029,4.08000040054,-0.183333337307,-0.166666656733,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block7,0.89442718029,4.07999944687,-0.133333340287,-0.0500000007451,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block8,0.89442718029,4.07999944687,-0.116666659713,-0.266666680574,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0010001111,block9,0.89442718029,4.07999944687,-0.216666668653,0.0166666675359,1.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00418_0111100100,block0,0.89442718029,4.07999944687,0.15000000596,-0.216666668653,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
