,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
976,tower_01893_0000000000,block6,0.89442718029,4.07999944687,-0.20000000298,0.283333331347,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
977,tower_01893_0000000000,block7,0.89442718029,4.08000040054,0.18333333730700002,-0.033333335071799995,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
978,tower_01893_0000000000,block8,0.89442718029,4.07999944687,0.0833333283663,0.216666668653,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
979,tower_01893_0000000000,block9,0.89442718029,4.07999944687,-0.166666656733,0.266666680574,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
980,tower_01917_0000000000,block0,0.89442718029,4.08000040054,0.266666680574,-0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
981,tower_01917_0000000000,block1,0.89442718029,4.08000040054,-0.283333331347,0.016666667535899998,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
982,tower_01917_0000000000,block2,0.89442718029,4.08000040054,0.0500000007451,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
983,tower_01917_0000000000,block3,0.89442718029,4.07999944687,-0.300000011921,0.216666668653,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
984,tower_01917_0000000000,block4,0.89442718029,4.07999944687,0.283333331347,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
985,tower_01917_0000000000,block5,0.89442718029,4.07999944687,0.25,0.033333335071799995,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
986,tower_01917_0000000000,block6,0.89442718029,4.07999944687,-0.116666659713,0.133333340287,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
987,tower_01917_0000000000,block7,0.89442718029,4.07999944687,0.18333333730700002,-0.0500000007451,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
988,tower_01917_0000000000,block8,0.89442718029,4.08000040054,0.10000000149,-0.25,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
989,tower_01917_0000000000,block9,0.89442718029,4.08000040054,0.0500000007451,0.18333333730700002,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
990,tower_01922_0000000000,block0,0.89442718029,4.07999944687,-0.300000011921,-0.216666668653,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
991,tower_01922_0000000000,block1,0.89442718029,4.08000040054,0.25,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
992,tower_01922_0000000000,block2,0.89442718029,4.07999944687,0.133333340287,0.18333333730700002,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
993,tower_01922_0000000000,block3,0.89442718029,4.07999944687,-0.15000000596,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
994,tower_01922_0000000000,block4,0.89442718029,4.07999944687,0.06666667014359999,-0.233333319426,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
995,tower_01922_0000000000,block5,0.89442718029,4.07999944687,0.116666659713,0.216666668653,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
996,tower_01922_0000000000,block6,0.89442718029,4.07999944687,0.25,-0.25,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
997,tower_01922_0000000000,block7,0.89442718029,4.07999944687,0.116666659713,0.20000000298,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
998,tower_01922_0000000000,block8,0.89442718029,4.07999944687,0.10000000149,0.0833333283663,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
999,tower_01922_0000000000,block9,0.89442718029,4.07999944687,0.283333331347,-0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1000,tower_01923_0000000000,block0,0.89442718029,4.08000040054,0.116666659713,0.0500000007451,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1001,tower_01923_0000000000,block1,0.89442718029,4.07999944687,-0.300000011921,-0.15000000596,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1002,tower_01923_0000000000,block2,0.89442718029,4.07999944687,-0.25,-0.25,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1003,tower_01923_0000000000,block3,0.89442718029,4.07999944687,-0.0500000007451,-0.016666667535899998,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1004,tower_01923_0000000000,block4,0.89442718029,4.07999944687,-0.283333331347,-0.300000011921,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1005,tower_01923_0000000000,block5,0.89442718029,4.07999944687,-0.0500000007451,0.06666667014359999,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1006,tower_01923_0000000000,block6,0.89442718029,4.07999944687,-0.033333335071799995,0.06666667014359999,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1007,tower_01923_0000000000,block7,0.89442718029,4.08000040054,0.233333319426,0.15000000596,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1008,tower_01923_0000000000,block8,0.89442718029,4.07999944687,-0.300000011921,0.0,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1009,tower_01923_0000000000,block9,0.89442718029,4.07999944687,0.016666667535899998,0.133333340287,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1010,tower_01947_0000000000,block0,0.89442718029,4.07999944687,-0.300000011921,-0.25,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1011,tower_01947_0000000000,block1,0.89442718029,4.08000040054,0.18333333730700002,0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1012,tower_01947_0000000000,block2,0.89442718029,4.07999944687,-0.0833333283663,0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1013,tower_01947_0000000000,block3,0.89442718029,4.08000040054,0.116666659713,-0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1014,tower_01947_0000000000,block4,0.89442718029,4.08000040054,-0.033333335071799995,0.15000000596,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1015,tower_01947_0000000000,block5,0.89442718029,4.07999944687,0.033333335071799995,-0.18333333730700002,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1016,tower_01947_0000000000,block6,0.89442718029,4.07999944687,-0.10000000149,0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1017,tower_01947_0000000000,block7,0.89442718029,4.08000040054,0.0500000007451,-0.10000000149,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1018,tower_01947_0000000000,block8,0.89442718029,4.07999944687,-0.266666680574,0.216666668653,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1019,tower_01947_0000000000,block9,0.89442718029,4.07999944687,0.0,0.166666656733,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1020,tower_01948_0000000000,block0,0.89442718029,4.08000040054,0.25,0.116666659713,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1021,tower_01948_0000000000,block1,0.89442718029,4.07999944687,0.20000000298,0.033333335071799995,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1022,tower_01948_0000000000,block2,0.89442718029,4.08000040054,0.18333333730700002,0.06666667014359999,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1023,tower_01948_0000000000,block3,0.89442718029,4.07999944687,0.233333319426,0.25,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1024,tower_01948_0000000000,block4,0.89442718029,4.07999944687,0.20000000298,0.0500000007451,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1025,tower_01948_0000000000,block5,0.89442718029,4.07999944687,0.133333340287,-0.166666656733,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1026,tower_01948_0000000000,block6,0.89442718029,4.07999944687,0.25,0.233333319426,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1027,tower_01948_0000000000,block7,0.89442718029,4.08000040054,0.283333331347,-0.216666668653,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1028,tower_01948_0000000000,block8,0.89442718029,4.08000040054,0.0,0.216666668653,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1029,tower_01948_0000000000,block9,0.89442718029,4.07999944687,-0.266666680574,0.283333331347,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1030,tower_01955_0000000000,block0,0.89442718029,4.08000040054,-0.233333319426,0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1031,tower_01955_0000000000,block1,0.89442718029,4.08000040054,-0.133333340287,-0.300000011921,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1032,tower_01955_0000000000,block2,0.89442718029,4.08000040054,0.283333331347,0.033333335071799995,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1033,tower_01955_0000000000,block3,0.89442718029,4.07999944687,0.0500000007451,-0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1034,tower_01955_0000000000,block4,0.89442718029,4.07999944687,-0.20000000298,-0.10000000149,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1035,tower_01955_0000000000,block5,0.89442718029,4.07999944687,0.266666680574,-0.116666659713,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1036,tower_01955_0000000000,block6,0.89442718029,4.07999944687,-0.133333340287,-0.133333340287,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1037,tower_01955_0000000000,block7,0.89442718029,4.07999944687,0.266666680574,-0.166666656733,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1038,tower_01955_0000000000,block8,0.89442718029,4.07999944687,-0.133333340287,0.116666659713,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1039,tower_01955_0000000000,block9,0.89442718029,4.08000040054,-0.06666667014359999,0.033333335071799995,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1040,tower_01962_0000000000,block0,0.89442718029,4.08000040054,0.116666659713,0.266666680574,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1041,tower_01962_0000000000,block1,0.89442718029,4.08000040054,0.216666668653,0.016666667535899998,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1042,tower_01962_0000000000,block2,0.89442718029,4.07999944687,0.016666667535899998,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1043,tower_01962_0000000000,block3,0.89442718029,4.07999944687,0.10000000149,0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1044,tower_01962_0000000000,block4,0.89442718029,4.07999944687,0.033333335071799995,-0.283333331347,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1045,tower_01962_0000000000,block5,0.89442718029,4.08000040054,0.0,-0.20000000298,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1046,tower_01962_0000000000,block6,0.89442718029,4.07999944687,-0.0500000007451,-0.20000000298,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1047,tower_01962_0000000000,block7,0.89442718029,4.08000040054,0.233333319426,-0.166666656733,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1048,tower_01962_0000000000,block8,0.89442718029,4.08000040054,-0.116666659713,-0.15000000596,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1049,tower_01962_0000000000,block9,0.89442718029,4.07999944687,0.016666667535899998,-0.266666680574,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1050,tower_01967_0000000000,block0,0.89442718029,4.08000040054,0.0500000007451,-0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1051,tower_01967_0000000000,block1,0.89442718029,4.07999944687,-0.18333333730700002,-0.300000011921,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1052,tower_01967_0000000000,block2,0.89442718029,4.08000040054,-0.300000011921,0.18333333730700002,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1053,tower_01967_0000000000,block3,0.89442718029,4.08000040054,0.0,-0.0500000007451,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1054,tower_01967_0000000000,block4,0.89442718029,4.07999944687,-0.233333319426,-0.116666659713,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1055,tower_01967_0000000000,block5,0.89442718029,4.07999944687,-0.25,0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1056,tower_01967_0000000000,block6,0.89442718029,4.08000040054,-0.033333335071799995,-0.20000000298,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1057,tower_01967_0000000000,block7,0.89442718029,4.08000040054,0.233333319426,-0.233333319426,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1058,tower_01967_0000000000,block8,0.89442718029,4.08000040054,0.266666680574,-0.25,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1059,tower_01967_0000000000,block9,0.89442718029,4.08000040054,0.25,-0.0833333283663,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1060,tower_02001_0000000000,block0,0.89442718029,4.07999944687,0.06666667014359999,0.016666667535899998,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1061,tower_02001_0000000000,block1,0.89442718029,4.07999944687,-0.15000000596,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1062,tower_02001_0000000000,block2,0.89442718029,4.07999944687,-0.283333331347,0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1063,tower_02001_0000000000,block3,0.89442718029,4.07999944687,0.0500000007451,-0.266666680574,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1064,tower_02001_0000000000,block4,0.89442718029,4.08000040054,-0.10000000149,-0.06666667014359999,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1065,tower_02001_0000000000,block5,0.89442718029,4.07999944687,-0.300000011921,0.18333333730700002,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1066,tower_02001_0000000000,block6,0.89442718029,4.08000040054,-0.283333331347,-0.0500000007451,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1067,tower_02001_0000000000,block7,0.89442718029,4.08000040054,0.033333335071799995,-0.18333333730700002,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1068,tower_02001_0000000000,block8,0.89442718029,4.08000040054,-0.216666668653,0.133333340287,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1069,tower_02001_0000000000,block9,0.89442718029,4.07999944687,0.10000000149,-0.18333333730700002,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1070,tower_02007_0000000000,block0,0.89442718029,4.08000040054,-0.033333335071799995,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1071,tower_02007_0000000000,block1,0.89442718029,4.07999944687,-0.25,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1072,tower_02007_0000000000,block2,0.89442718029,4.08000040054,-0.133333340287,-0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1073,tower_02007_0000000000,block3,0.89442718029,4.07999944687,0.283333331347,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1074,tower_02007_0000000000,block4,0.89442718029,4.08000040054,-0.233333319426,0.133333340287,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1075,tower_02007_0000000000,block5,0.89442718029,4.07999944687,-0.266666680574,0.10000000149,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1076,tower_02007_0000000000,block6,0.89442718029,4.07999944687,-0.18333333730700002,-0.15000000596,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1077,tower_02007_0000000000,block7,0.89442718029,4.07999944687,-0.233333319426,0.233333319426,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
1078,tower_02007_0000000000,block8,0.89442718029,4.08000040054,-0.166666656733,0.166666656733,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,1.0
